snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
44698664,0.547581136226654,60429.515625,6.589116085810602e-06,0.477742999792099,0.08170339465141296,142.734375,-5.229529,-30.244573,-70.7499537,1024.0,0.547581136226654,60429.515625,6.708950273331152e-06,0.4947008797730051,0.09839506858206508,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,142.734375,-5.229529,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1181560266482446e-07,0.15584177881925254,0.016567443684586514,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,288.3741318020506,202,23.440463199020343,-19.066075021856975,FitLightCurves: Minimization exited successfully.
5286661,0.9569244980812073,60342.2421875,3.6134370020590723e-06,1.0676417350769043,-0.07287381589412689,105.959305,-58.16037,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3326.77 .. 12000]
14864972,0.24393807351589203,62623.05078125,4.387770305463323e-05,-1.7172296047210693,-0.05039317160844803,232.159088,-65.696335,-30.244573,-70.7499537,1024.0,0.24393807351589203,62623.05078125,4.412146548630708e-05,-1.7333028724438129,-0.03879992449490157,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,232.159088,-65.696335,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.623348940953156e-07,0.0439061315357363,0.006149202841190822,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,115.90560508642406,116,21.393120923509134,-19.053263515456287,FitLightCurves: Minimization exited successfully.
57027226,1.0521626472473145,60613.640625,2.5073545657505747e-06,-0.7349722385406494,-0.10985930263996124,23.90625,-17.426323,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3488.68 .. 12000]
15107617,0.5155968070030212,61074.40625,7.613376135916355e-06,0.2709729075431824,-0.013053649105131626,107.226562,-35.136116,-30.244573,-70.7499537,1024.0,0.5155968070030212,61074.40625,7.770332438053699e-06,0.23378057861127238,0.0071823230543431585,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,107.226562,-35.136116,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.888769819903903e-08,0.11692379834942379,0.010682252938108455,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,188.22112368825182,182,23.27965205253576,-19.06919335814778,FitLightCurves: Minimization exited successfully.
45077411,0.5015994310379028,61349.6484375,8.13261521126784e-06,1.4325917959213257,0.04368637129664421,90.175781,-31.388166,-30.244573,-70.7499537,1024.0,0.5015994310379028,61349.6484375,8.17526591787926e-06,1.472283086037542,0.06033911585513579,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,90.175781,-31.388166,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.903176118467572e-08,0.09141349400127681,0.009770970991611937,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,259.51590952122103,190,23.22536938367451,-19.052673969733824,FitLightCurves: Minimization exited successfully.
35371504,0.5483495593070984,62690.5703125,6.562127056757873e-06,1.249161958694458,0.04868699610233307,338.90625,-26.443335,-30.244573,-70.7499537,1024.0,0.5483495593070984,62690.5703125,6.5941637639286304e-06,1.3092316065184826,0.05705861664639098,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,338.90625,-26.443335,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1380095057237372e-07,0.15623335232010613,0.010017944405225703,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,175.5705275003482,181,23.458692514460417,-19.052355681851143,FitLightCurves: Minimization exited successfully.
44634894,0.5590338706970215,62355.34765625,6.260531483302567e-06,-1.9067617654800415,-0.07133962213993073,352.265625,-1.342993,-30.244573,-70.7499537,1024.0,0.5590338706970215,62355.34765625,6.294615361536843e-06,-1.8258791303020583,-0.07030604468762724,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,352.265625,-1.342993,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.154326041195694e-08,0.12336725732287954,0.009400882903691862,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,186.77141981780875,159,23.50627227718958,-19.05372643715295,FitLightCurves: Minimization exited successfully.
25513625,0.8783954977989197,61320.92578125,2.0702146862670134e-06,-0.13222165405750275,-0.051322367042303085,63.105469,-32.089951,-30.244573,-70.7499537,1024.0,0.8783954977989197,61320.92578125,2.1965431704248575e-06,-0.5663179434787057,-0.045118558540564596,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,63.105469,-32.089951,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.098924103421267e-08,0.20745892704859592,0.022051028129480354,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,226.8327955304102,161,24.650033349642317,-19.111744831457983,FitLightCurves: Minimization exited successfully.
49258464,0.8083401322364807,60294.33984375,2.5336221635581056e-06,0.19524675607681274,-0.14502988755702972,114.417038,-48.336796,-30.244573,-70.7499537,1024.0,0.8083401322364807,60294.33984375,2.5579180160478064e-06,0.1723426043254071,-0.16218687979638105,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,114.417038,-48.336796,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.133377395463565e-08,0.13024496541841885,0.013474096813538346,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,149.24359496180338,163,24.479416266248833,-19.06032117173959,FitLightCurves: Minimization exited successfully.
62331390,0.5001522302627563,61339.1796875,8.180656454084333e-06,-0.8139195442199707,-0.09063304960727692,13.710938,-16.49037,-30.244573,-70.7499537,1024.0,0.5001522302627563,61339.1796875,8.455723239995356e-06,-1.018476843779281,-0.08050676318838881,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,13.710938,-16.49037,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.687355944560704e-08,0.07230306991467565,0.00750180711700683,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,141.64609039773785,147,23.18530543441957,-19.08359995082904,FitLightCurves: Minimization exited successfully.
12475672,0.5471410155296326,61357.24609375,6.586088382457807e-06,0.6422200798988342,-0.07913056761026382,107.539368,-42.210369,-30.244573,-70.7499537,1024.0,0.5471410155296326,61357.24609375,6.67822567641293e-06,0.8687940060006382,-0.04994247642663437,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,107.539368,-42.210369,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.2399011130363377e-07,0.24875075336764374,0.023435027165687197,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,151.28526478198964,176,23.442364518089647,-19.062585802321102,FitLightCurves: Minimization exited successfully.
55666113,0.23337407410144806,60962.84375,4.8537745942689324e-05,-0.43132123351097107,0.00846153311431408,92.285156,-29.656013,-30.244573,-70.7499537,1024.0,0.23337407410144806,60962.84375,4.840081343547629e-05,-0.46153732126533525,0.026043079556943856,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,92.285156,-29.656013,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.455107131383458e-07,0.025136126889299008,0.004522491515240547,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,205.78265013223654,189,21.29410199055622,-19.04376969996241,FitLightCurves: Minimization exited successfully.
59694232,0.6237335801124573,60688.91015625,4.791563124287433e-06,0.8487868905067444,-0.08002816140651703,169.277344,-11.71976,-30.244573,-70.7499537,1024.0,0.6237335801124573,60688.91015625,4.962230352620326e-06,0.6430192658124462,-0.0650326818248482,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,169.277344,-11.71976,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.474265362483222e-08,0.16364172648375994,0.01320181036223676,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,225.50917248336907,193,23.764318783562587,-19.085650823425965,FitLightCurves: Minimization exited successfully.
53916886,0.6775696277618408,62559.62890625,3.918686086228792e-06,-0.6385269165039062,-0.0735989436507225,212.34375,-31.563116,-30.244573,-70.7499537,1024.0,0.6775696277618408,62559.62890625,4.086446743053082e-06,-0.8477823454317585,-0.06747124015786025,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,212.34375,-31.563116,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.874017124658275e-08,0.11328270475205411,0.011109821545173183,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,172.0857843489237,169,23.975283865212738,-19.093234264509377,FitLightCurves: Minimization exited successfully.
54482314,0.7249200344085693,60512.8203125,3.309143358078314e-06,0.5402395725250244,-0.16024214029312134,234.84375,-23.155577,-30.244573,-70.7499537,1024.0,0.7249200344085693,60512.8203125,3.467438368890208e-06,0.451171901755561,-0.12831560776234988,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,234.84375,-23.155577,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.870059869951353e-08,0.11285287530235483,0.011256391004793174,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,192.6687222175246,175,24.15080704510881,-19.098238955583632,FitLightCurves: Minimization exited successfully.
24818402,0.20041385293006897,62097.68359375,6.83318739502949e-05,-0.5806671380996704,-0.01861988939344883,215.859375,-29.484461,-30.244573,-70.7499537,1024.0,0.20041385293006897,62097.68359375,6.83318739502949e-05,-0.5806671380996704,-0.01861988939344883,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,215.859375,-29.484461,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,112.94822496113488,97,20.918628552111112,-19.047517237443795,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
24964111,0.4848897159099579,61235.35546875,8.824451149383856e-06,0.24159063398838043,-0.008187931962311268,327.304688,4.031936,-30.244573,-70.7499537,1024.0,0.4848897159099579,61235.35546875,8.860782394876244e-06,0.3367887538881345,0.00021026211681091528,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,327.304688,4.031936,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0139290062398278e-07,0.11487145297043191,0.010554498652652181,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,155.99063489290566,137,23.136890716825715,-19.05186553898257,FitLightCurves: Minimization exited successfully.
36777675,0.7841858267784119,62015.59765625,2.738345760268221e-06,0.20931695401668549,-0.04673799127340317,22.148438,-24.788561,-30.244573,-70.7499537,1024.0,0.7841858267784119,62015.59765625,2.751649800683373e-06,0.2591460235223599,-0.0374957156270597,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,22.148438,-24.788561,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.929083041848105e-08,0.19259232267447626,0.013894183255618869,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,193.67914132127416,182,24.405531308045244,-19.052948334539316,FitLightCurves: Minimization exited successfully.
53870166,0.44128721952438354,59987.98828125,1.104430491498426e-05,0.5008560419082642,-0.03991668298840523,200.022934,-49.31284,-30.244573,-70.7499537,1024.0,0.44128721952438354,59987.98828125,1.1212877246985784e-05,0.5526395102813233,-0.02219793488398714,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,200.022934,-49.31284,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3340474202888585e-07,0.15266013964350952,0.010995168568156367,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,152.40404370094592,166,22.88064807291684,-19.063866816716267,FitLightCurves: Minimization exited successfully.
26057998,0.5511038899421692,63109.62890625,6.482074896071356e-06,0.8209394216537476,-0.0010066039394587278,322.558594,-25.944481,-30.244573,-70.7499537,1024.0,0.5511038899421692,63109.62890625,6.675338811756117e-06,0.7770834953930028,0.0050895883368081134,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,322.558594,-25.944481,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.150754071836804e-08,0.13277639279843192,0.011977303188488,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,62.18195093813522,72,23.444455938757894,-19.07928100969761,FitLightCurves: Minimization exited successfully.
56207843,0.9264519214630127,62231.01953125,3.7023230561317177e-06,0.31559106707572937,-0.08718685060739517,123.925781,-22.669609,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3274.97 .. 12000]
47800988,0.45904502272605896,61707.27734375,1.0060255200570705e-05,-0.8505189418792725,-0.03564376011490822,21.621094,-7.180756,-30.244573,-70.7499537,1024.0,0.45904502272605896,61707.27734375,1.0221834617576393e-05,-0.9024325858935254,-0.027097324354899147,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,21.621094,-7.180756,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0759316667417176e-07,0.0805257864734594,0.009142860486338505,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,164.8772469181213,154,22.98116429659284,-19.064645919223594,FitLightCurves: Minimization exited successfully.
55691201,0.2821982502937317,60680.1171875,3.146904669748858e-05,-1.6146771907806396,-0.032771915197372437,89.289474,-54.724628,-30.244573,-70.7499537,1024.0,0.2821982502937317,60680.1171875,3.178983775785133e-05,-1.6347482116021659,-0.02648742777625979,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,89.289474,-54.724628,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.7409782997896496e-07,0.03252438966016647,0.00451987407873571,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,208.07913628048735,166,21.749379020084774,-19.05829081911108,FitLightCurves: Minimization exited successfully.
61888781,0.5162279009819031,60726.90234375,7.5955959682764245e-06,-1.599103569984436,-0.022370295599102974,213.088242,-45.389202,-30.244573,-70.7499537,1024.0,0.5162279009819031,60726.90234375,7.836191826263313e-06,-1.7980675242702737,-0.01563557994941588,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,213.088242,-45.389202,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.98510733925311e-08,0.12446315289999679,0.010190425042019306,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,244.93164482226288,180,23.27015856166604,-19.080947416593766,FitLightCurves: Minimization exited successfully.
5837904,0.4456048905849457,60126.54296875,1.0772648845219321e-05,0.22242484986782074,-0.10962843894958496,7.382812,-22.508005,-30.244573,-70.7499537,1024.0,0.4456048905849457,60126.54296875,1.1195833561674888e-05,0.09037897022898889,-0.11354059946123012,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,7.382812,-22.508005,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.8430908859057918e-07,0.16611356036342106,0.01239511124700832,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,176.58117408188048,182,22.878952818919927,-19.09056178425488,FitLightCurves: Minimization exited successfully.
17853174,0.2770322263240814,63068.2890625,3.285226493440821e-05,-1.9123529195785522,0.1760803610086441,318.339844,-22.669609,-30.244573,-70.7499537,1024.0,0.2770322263240814,63068.2890625,3.27612972951317e-05,-1.8861644202415662,0.18815975682611008,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,318.339844,-22.669609,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.7454369964804188e-07,0.040119917969668024,0.004457527696135864,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,76.55760363212174,78,21.718665986042804,-19.04246501959227,FitLightCurves: Minimization exited successfully.
33881074,0.4613269865512848,62159.546875,9.913056097966983e-06,0.7058765888214111,-0.11332200467586517,126.236839,-54.724628,-30.244573,-70.7499537,1024.0,0.4613269865512848,62159.546875,9.923129944117242e-06,0.802226948589635,-0.08626270382443292,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,126.236839,-54.724628,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.353923167551087e-08,0.06717258141993125,0.005728801850215946,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,194.0393401477629,210,23.01103399232926,-19.04877466327365,FitLightCurves: Minimization exited successfully.
19769935,0.4767991304397583,61247.8515625,9.168361680885785e-06,-0.3677491545677185,-0.10743643343448639,252.773438,-31.213543,-30.244573,-70.7499537,1024.0,0.4767991304397583,61247.8515625,9.305710425189903e-06,-0.38530807621683694,-0.11735497083688971,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,252.773438,-31.213543,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1143211802435044e-07,0.12073163648386709,0.010587234278961322,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,189.98153170727875,182,23.079631859271174,-19.065104366971944,FitLightCurves: Minimization exited successfully.
20166189,0.4426748752593994,62976.59375,1.0933652943497517e-05,0.02651374414563179,-0.13778650760650635,211.640625,-2.537361,-30.244573,-70.7499537,1024.0,0.4426748752593994,62976.59375,1.1011296908588415e-05,0.08250240110068555,-0.12563378893830904,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,211.640625,-2.537361,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.01648200923431e-08,0.07045561876417941,0.006599227727352749,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,91.6896997283838,86,22.896432605325366,-19.056033503380526,FitLightCurves: Minimization exited successfully.
59634384,0.3183886408805847,63202.33984375,2.3771699788197963e-05,-1.1157073974609375,-0.10148895531892776,18.057325,-61.001064,-30.244573,-70.7499537,1024.0,0.3183886408805847,63202.33984375,2.4244171836387666e-05,-1.21908535821127,-0.09398611303339695,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,18.057325,-61.001064,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3192536578311572e-07,0.031209095288071507,0.005266254940366656,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,111.10653248986627,79,22.041156081715016,-19.06927660150547,FitLightCurves: Minimization exited successfully.
6994277,0.7131243348121643,60459.27734375,3.459434193961722e-06,-1.0284171104431152,-0.055152252316474915,227.285156,-39.450893,-30.244573,-70.7499537,1024.0,0.7131243348121643,60459.27734375,3.510122028381017e-06,-0.969458686906698,-0.05219364673082479,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,227.285156,-39.450893,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.435984229690711e-08,0.14947922436647074,0.012314406960192531,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,163.11382346338172,167,24.140899308896316,-19.06354173156135,FitLightCurves: Minimization exited successfully.
23162218,0.35919296741485596,59945.4375,1.798746945972492e-05,0.17773956060409546,0.10187362879514694,50.294117,-42.010422,-30.244573,-70.7499537,1024.0,0.35919296741485596,59945.4375,1.8145184955504955e-05,0.15356492961656903,0.10834805954342676,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,50.294117,-42.010422,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.671367974471324e-07,0.08646052180019836,0.009338065037182285,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,142.09359206718216,148,22.36027788836108,-19.055813231317657,FitLightCurves: Minimization exited successfully.
