snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
41311536,0.8970088362693787,62145.9765625,3.541048272381886e-06,1.1211401224136353,-0.008018679916858673,95.273438,-21.542267,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3224.92 .. 12000]
12805381,0.8401851058006287,60589.5546875,2.308512965798494e-06,0.9078181385993958,-0.05967596545815468,319.042969,-33.868706,-30.244573,-70.7499537,1024.0,0.8401851058006287,60589.5546875,2.6388616857861432e-06,0.13780414772199467,-0.023272505233704766,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,319.042969,-33.868706,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.3214005092808853e-07,0.4877478133934632,0.03303887818710085,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,201.61633146799687,176,24.451421263512756,-19.191514095117434,FitLightCurves: Minimization exited successfully.
44239500,0.46346524357795715,60841.71484375,9.827792979401285e-06,-0.10864584147930145,-0.04348881542682648,211.843216,-45.783966,-30.244573,-70.7499537,1024.0,0.46346524357795715,60841.71484375,9.960302311530116e-06,-0.18254240188122658,-0.04616608342622274,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,211.843216,-45.783966,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.0985529791404326e-07,0.07769967112270079,0.012327238779256603,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,161.46911108551583,173,23.0086128821955,-19.062446988969334,FitLightCurves: Minimization exited successfully.
49329102,0.4175596833229065,62273.28125,1.2600361377584917e-05,1.0025959014892578,0.010208601132035255,245.742188,-31.563116,-30.244573,-70.7499537,1024.0,0.4175596833229065,62273.28125,1.2741752615442377e-05,1.0289785890549863,0.01763111956714428,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,245.742188,-31.563116,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.664083325393682e-08,0.08921836384317074,0.005349758879907372,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,181.85555051998847,183,22.742826631665032,-19.059465851407623,FitLightCurves: Minimization exited successfully.
28357930,0.5018966197967529,62900.64453125,8.1133048647484e-06,0.38358351588249207,-0.06585598737001419,102.480469,-10.199918,-30.244573,-70.7499537,1024.0,0.5018966197967529,62900.64453125,8.216074175875683e-06,0.26657490377304355,-0.048266355764451714,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,102.480469,-10.199918,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.154633847862619e-08,0.08916753265696259,0.01082707135178734,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,122.59924937917394,110,23.217499438717567,-19.061120709408183,FitLightCurves: Minimization exited successfully.
39067844,0.6216666102409363,62836.609375,4.841468701319091e-06,0.7677331566810608,0.12112406641244888,53.481674,-54.532822,-30.244573,-70.7499537,1024.0,0.6216666102409363,62836.609375,5.032427870387516e-06,0.3568878114997984,0.12503072296664205,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,53.481674,-54.532822,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.418753833607948e-08,0.14542946344190194,0.013261410107502624,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,169.54262044737544,154,23.75277577541724,-19.087916730869395,FitLightCurves: Minimization exited successfully.
14230579,0.6930713057518005,60364.4296875,3.712567619235999e-06,0.04461990296840668,0.009880694560706615,102.199997,-47.945496,-30.244573,-70.7499537,1024.0,0.6930713057518005,60364.4296875,3.7833230423364912e-06,-0.046976135544181945,0.03330934477817543,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,102.199997,-47.945496,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.801774874403894e-08,0.14859711178923318,0.011955884386144755,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,172.69851559342095,160,24.06164581480107,-19.0672364912867,FitLightCurves: Minimization exited successfully.
63206066,0.8441987633705139,60563.15234375,2.282779288483012e-06,0.9339260458946228,-0.03420599177479744,320.976562,-39.644398,-30.244573,-70.7499537,1024.0,0.8441987633705139,60563.15234375,2.280550395546193e-06,0.8378121684335204,-0.024416406252263993,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,320.976562,-39.644398,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.510321611165688e-08,0.2268966024667422,0.015675221031981913,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,155.08329158590897,165,24.609739689342945,-19.04649436301125,FitLightCurves: Minimization exited successfully.
34959570,0.7031938433647156,60876.67578125,3.572649474392186e-06,0.9916208982467651,-0.09532663226127625,58.886719,-25.944481,-30.244573,-70.7499537,1024.0,0.7031938433647156,60876.67578125,3.4942551808989215e-06,1.3041377885896974,-0.12453944877846149,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,58.886719,-25.944481,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.14891910178219e-07,0.25925209266439286,0.029429159966450333,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,195.33952702933095,178,24.14246389752249,-19.026303373789233,FitLightCurves: Minimization exited successfully.
9684224,0.6422167420387268,61967.1640625,4.470775375167789e-06,0.7381741404533386,0.00860960315912962,357.714844,-36.053589,-30.244573,-70.7499537,1024.0,0.6422167420387268,61967.1640625,4.603895611970017e-06,0.6381778301034563,0.02698109221233591,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,357.714844,-36.053589,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.135689784579349e-08,0.19827887141652045,0.0131392046165788,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,204.23688234815808,173,23.848323285074216,-19.078803999177314,FitLightCurves: Minimization exited successfully.
42316556,0.3119133710861206,62129.44140625,2.495000182180274e-05,-1.7741705179214478,-0.08355493098497391,90.0,-4.630479,-30.244573,-70.7499537,1024.0,0.3119133710861206,62129.44140625,2.492406264954653e-05,-1.7154713868165599,-0.06298068154380987,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,90.0,-4.630479,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.574762409151052e-07,0.03345057809868373,0.005739942700441175,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,214.9344681003546,199,22.01239488783818,-19.046078465801237,FitLightCurves: Minimization exited successfully.
21698959,0.558584451675415,61020.04296875,6.283376483200335e-06,-0.7639110088348389,0.09742937982082367,117.224998,-52.801853,-30.244573,-70.7499537,1024.0,0.558584451675415,61020.04296875,6.2403337466815985e-06,-0.746012693147468,0.10325712687562748,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,117.224998,-52.801853,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.315025630021564e-08,0.13618576840414473,0.011959124361565251,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,184.97473643891328,166,23.519203012278226,-19.038800904181677,FitLightCurves: Minimization exited successfully.
12817116,0.531384289264679,61759.8125,7.05422606364374e-06,0.9478849768638611,-0.13110436499118805,136.40625,-26.777105,-30.244573,-70.7499537,1024.0,0.531384289264679,61759.8125,7.212717639184371e-06,0.7190104119555264,-0.12145792587966979,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,136.40625,-26.777105,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.590201659955947e-08,0.08503577816250564,0.007035807185699835,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,234.00715870435036,200,23.35586123084167,-19.072452392846763,FitLightCurves: Minimization exited successfully.
40434084,0.7081382870674133,62101.609375,3.518898361766425e-06,-1.2070151567459106,-0.06425762921571732,67.851562,-18.367102,-30.244573,-70.7499537,1024.0,0.7081382870674133,62101.609375,3.7378072061321504e-06,-1.5925948835041852,-0.05497171139410936,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,67.851562,-18.367102,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.362231400044884e-08,0.12822015283335944,0.012560618422731068,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,174.20180046297907,179,24.07265900902288,-19.11286727720871,FitLightCurves: Minimization exited successfully.
52205020,0.163380965590477,60646.640625,0.00010740041088088687,0.5787950754165649,-0.03967329487204552,177.1875,-18.367102,-30.244573,-70.7499537,1024.0,0.163380965590477,60646.640625,9.391001224968293e-05,1.7254500859207327,-0.010245171588065408,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,177.1875,-18.367102,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.376631307683026e-06,0.6993212014927466,0.011219110689692764,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,97.57751448380745,83,20.57335196795019,-18.90265344024409,FitLightCurves: Minimization exited successfully.
12934477,0.8549788594245911,62511.203125,2.2125929649366813e-06,-0.6006723642349243,-0.06847510486841202,104.940002,-43.008633,-30.244573,-70.7499537,1024.0,0.8549788594245911,62511.203125,2.2372414425171794e-06,-0.8828977695234133,-0.07749561332959694,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,104.940002,-43.008633,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.164678627346482e-08,0.15572789849380855,0.011453542580739398,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,164.75907527285278,152,24.628995104164684,-19.060251900032313,FitLightCurves: Minimization exited successfully.
21338427,0.8063241839408875,60733.76171875,2.5562523601575146e-06,1.0459816455841064,-0.03131191432476044,188.4375,-8.234748,-30.244573,-70.7499537,1024.0,0.8063241839408875,60733.76171875,2.7082920371043453e-06,0.751070490323084,0.013237999876063956,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,188.4375,-8.234748,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.636481278145046e-08,0.16731400218962938,0.01838870119662718,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,207.09881173801796,180,24.424093660078505,-19.10912772497911,FitLightCurves: Minimization exited successfully.
31631513,0.24955053627490997,61563.26953125,4.171295105351297e-05,-1.4209563732147217,0.019670460373163223,218.671875,-10.958863,-30.244573,-70.7499537,1024.0,0.24955053627490997,61563.26953125,4.161194539222194e-05,-1.4497095428283333,0.03598616006295601,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,218.671875,-10.958863,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.1823195503610043e-07,0.03835646085378067,0.004824765357427053,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,228.66561456156128,179,21.458474384804468,-19.043995914928406,FitLightCurves: Minimization exited successfully.
39149777,0.6169376373291016,59849.46484375,4.917858624339672e-06,0.6381559371948242,-0.10698673874139786,328.886719,-33.152889,-30.244573,-70.7499537,1024.0,0.6169376373291016,59849.46484375,4.929954076179046e-06,0.5364444306802196,-0.09596431040904821,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,328.886719,-33.152889,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5158514580267858e-07,0.7963428445387621,0.014470879384878269,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,89.15920684348119,82,23.77018602962879,-19.05078129521025,FitLightCurves: Minimization exited successfully.
50621828,0.8375438451766968,62356.54296875,2.323871474525285e-06,0.968281626701355,-0.09890884160995483,315.527344,-31.388166,-30.244573,-70.7499537,1024.0,0.8375438451766968,62356.54296875,2.3572957463615284e-06,1.236527894762847,-0.0950080066617448,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,315.527344,-31.388166,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.710818007400739e-08,0.31171526572215563,0.012998689388297435,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,183.43292397870408,184,24.571179976453248,-19.06432718880155,FitLightCurves: Minimization exited successfully.
17883496,0.6014773845672607,61713.953125,5.249265829323353e-06,-0.37059900164604187,0.03589239344000816,37.5,-55.490841,-30.244573,-70.7499537,1024.0,0.6014773845672607,61713.953125,5.3149675880141485e-06,-0.5103803334295552,0.050811874840065774,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,37.5,-55.490841,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.938580308296007e-08,0.12112557649621848,0.012168171306965117,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,157.565580743909,165,23.692916944822855,-19.060131867679324,FitLightCurves: Minimization exited successfully.
183963,0.5072011351585388,62657.78125,7.927097902616055e-06,-1.9649969339370728,-0.012583106756210327,340.93219,-57.209084,-30.244573,-70.7499537,1024.0,0.5072011351585388,62657.78125,8.337146968130999e-06,-2.1232000614489026,0.019196905392881068,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,340.93219,-57.209084,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.0820043907350052e-07,0.12104735332974939,0.02173079543355882,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,160.518215748852,167,23.203730799538466,-19.101113117038636,FitLightCurves: Minimization exited successfully.
6336564,0.694481372833252,60761.38671875,3.6916944787552623e-06,0.36553463339805603,-0.021191146224737167,117.773438,1.940072,-30.244573,-70.7499537,1024.0,0.694481372833252,60761.38671875,3.717335882272043e-06,0.7570056505940864,0.006774392348486072,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,117.773438,1.940072,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.651487480547283e-08,0.25680479145182594,0.015498973965195098,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,250.65474146976197,217,24.080102358366627,-19.054809738240817,FitLightCurves: Minimization exited successfully.
62829341,0.621238648891449,61383.91796875,4.8459018662812465e-06,0.6879235506057739,-0.018536660820245743,82.668541,-57.018551,-30.244573,-70.7499537,1024.0,0.621238648891449,61383.91796875,4.91888157546064e-06,0.7673564324053469,0.011865996885414296,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,82.668541,-57.018551,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.686691859990507e-08,0.10898341186694262,0.011043663522690879,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,170.0136421004126,149,23.7761335019489,-19.063231936600985,FitLightCurves: Minimization exited successfully.
36773965,0.5511113405227661,60871.50390625,6.4829781831974245e-06,0.4131592810153961,-0.007893437519669533,17.226562,-3.732834,-30.244573,-70.7499537,1024.0,0.5511113405227661,60871.50390625,6.603649664953308e-06,0.14854012489844484,-0.005689931336210591,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,17.226562,-3.732834,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.03621969159055e-08,0.16600789623043227,0.014209915073188474,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,195.16567935106266,177,23.455983814602916,-19.067329724586234,FitLightCurves: Minimization exited successfully.
63616659,0.49110814929008484,61272.625,8.53577730311144e-06,-0.2899051308631897,-0.12452658265829086,15.46875,-10.351558,-30.244573,-70.7499537,1024.0,0.49110814929008484,61272.625,8.756372050368235e-06,-0.4527935331640641,-0.1148918692413896,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,15.46875,-10.351558,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.662694060978023e-08,0.09292747673419742,0.00558853458863591,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,170.3350955979763,146,23.145820558074067,-19.075832873608384,FitLightCurves: Minimization exited successfully.
40588626,0.7900158762931824,61572.25390625,2.6799507984645393e-06,-0.1841142624616623,-0.15844950079917908,284.90625,-60.434441,-30.244573,-70.7499537,1024.0,0.7900158762931824,61572.25390625,2.7619279609215705e-06,-0.23143024711827875,-0.14094779718274922,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,284.90625,-60.434441,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.272254317344761e-08,0.13152682488922807,0.012310441212682795,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,169.8751974669729,151,24.39730452194612,-19.08084239488075,FitLightCurves: Minimization exited successfully.
52647387,0.49378275871276855,61417.484375,8.455877404279109e-06,-0.3490174412727356,0.04925497621297836,188.085938,-2.238686,-30.244573,-70.7499537,1024.0,0.49378275871276855,61417.484375,8.696759241446842e-06,-0.5027775416895882,0.07355886554405926,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,188.085938,-2.238686,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.9866683786928114e-07,0.19915288686579133,0.024679458928644496,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,226.68457473850313,193,23.158569196837107,-19.076891672818768,FitLightCurves: Minimization exited successfully.
22106842,1.080509901046753,61100.359375,2.9512316359614488e-06,0.7778268456459045,-0.12003105878829956,168.222656,-13.86195,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3536.87 .. 12000]
14575543,0.18815374374389648,60124.97265625,7.861153301303839e-05,0.5965146422386169,-0.019046073779463768,0.527344,-10.503271,-30.244573,-70.7499537,1024.0,0.18815374374389648,60124.97265625,7.863643528380538e-05,0.5333921265991319,-0.007193417566246872,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,0.527344,-10.503271,-30.244573,-70.7499537,1024.0,-99.99,-99.99,3.9102574707348085e-07,0.04470511347035691,0.0038961042952180736,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,148.9039750779728,75,20.766298876598903,-19.047681458894306,FitLightCurves: Minimization exited successfully.
22464890,0.6008327603340149,61772.671875,5.2579749993634855e-06,-0.715376079082489,-0.038575153797864914,95.150604,-59.29895,-30.244573,-70.7499537,1024.0,0.6008327603340149,61772.671875,5.380640347301594e-06,-0.8240401967521024,-0.018301165002120298,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,95.150604,-59.29895,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.544407377715037e-08,0.09379442565838776,0.009431271511743854,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,218.7319314325378,181,23.6781415650208,-19.07204259398742,FitLightCurves: Minimization exited successfully.
58272776,0.7548583745956421,61402.77734375,3.0051680906526064e-06,1.5126417875289917,-0.03566383942961693,93.979591,-62.884678,-30.244573,-70.7499537,1024.0,0.7548583745956421,61402.77734375,2.9810407877324643e-06,2.0591434858415734,0.011818515914529981,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,93.979591,-62.884678,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.007610645751074e-08,0.21864991651657645,0.013714132035595981,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,180.08352934873716,169,24.319734483808112,-19.03885414767363,FitLightCurves: Minimization exited successfully.
