snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
41018930,0.36539125442504883,60563.23046875,1.7221428986014422e-05,-1.7748804092407227,0.31143563985824585,22.407408,-44.399834,-30.244573,-70.7499537,1024.0,0.36539125442504883,60563.23046875,1.7032234975525442e-05,-1.760998322269322,0.33827826693154406,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,22.407408,-44.399834,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3044870641175063e-07,0.03559067063154322,0.007071920692409067,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,204.70946432214046,177,22.425245155475736,-19.03304841993247,FitLightCurves: Minimization exited successfully.
59240613,0.6258513927459717,60890.79296875,4.761904174799167e-06,-0.6478957533836365,-0.028147796168923378,343.652344,-34.590576,-30.244573,-70.7499537,1024.0,0.6258513927459717,60890.79296875,4.729834870497807e-06,-0.5018995427149229,-0.006275415941655721,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,343.652344,-34.590576,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.340777945790133e-08,0.11015077404776073,0.009605508474209311,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,200.0309324594949,185,23.81839199062942,-19.0397192943846,FitLightCurves: Minimization exited successfully.
59634384,0.3183886408805847,63202.33984375,2.3771699788197963e-05,-1.1157073974609375,-0.10148895531892776,18.057325,-61.001064,-30.244573,-70.7499537,1024.0,0.3183886408805847,63202.33984375,2.379168308255943e-05,-1.1048160602400652,-0.08443765319310814,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,18.057325,-61.001064,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3240888575717875e-07,0.03212208552069861,0.005369619706959931,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,85.05087032250489,79,22.061978954886257,-19.048481586022316,FitLightCurves: Minimization exited successfully.
26057998,0.5511038899421692,63109.62890625,6.482074896071356e-06,0.8209394216537476,-0.0010066039394587278,322.558594,-25.944481,-30.244573,-70.7499537,1024.0,0.5511038899421692,63109.62890625,6.512717683921694e-06,0.8833576622659911,-0.0014712155171239757,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,322.558594,-25.944481,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.008919988066344e-08,0.133151219126953,0.012089248769507286,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,69.96173906512439,72,23.471058867654648,-19.052781342221564,FitLightCurves: Minimization exited successfully.
45077411,0.5015994310379028,61349.6484375,8.13261521126784e-06,1.4325917959213257,0.04368637129664421,90.175781,-31.388166,-30.244573,-70.7499537,1024.0,0.5015994310379028,61349.6484375,8.263058588861048e-06,1.4342644710350612,0.06602255520983148,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,90.175781,-31.388166,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.904659131103142e-08,0.09021985449457376,0.009735305763911243,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,217.4138300791424,190,23.21385246301835,-19.064137380128095,FitLightCurves: Minimization exited successfully.
46877972,0.42500826716423035,61965.8828125,1.2060028738505524e-05,0.6200169324874878,-0.09138376265764236,313.945312,1.044512,-30.244573,-70.7499537,1024.0,0.42500826716423035,61965.8828125,1.2041693241093867e-05,0.7086871836856004,-0.09281924984807666,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,313.945312,1.044512,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.36682789829302e-08,0.06143384079177141,0.006720568974547379,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,186.59835813081477,156,22.800678887946695,-19.047027196248457,FitLightCurves: Minimization exited successfully.
61516157,0.33514639735221863,62338.09375,2.1124530259986605e-05,0.4398353397846222,-0.02362223155796528,223.945312,-19.629557,-30.244573,-70.7499537,1024.0,0.33514639735221863,62338.09375,2.1227281800100543e-05,0.4224934326651023,-0.013998613827603751,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,223.945312,-19.629557,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5183176288814538e-07,0.05862581181018057,0.006637477595834277,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,210.83262928258702,192,22.187953087207838,-19.052722063249753,FitLightCurves: Minimization exited successfully.
15107617,0.5155968070030212,61074.40625,7.613376135916355e-06,0.2709729075431824,-0.013053649105131626,107.226562,-35.136116,-30.244573,-70.7499537,1024.0,0.5155968070030212,61074.40625,7.618747585104284e-06,0.3347296093686234,0.03217293744112203,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,107.226562,-35.136116,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.435778058182428e-08,0.132320249904854,0.011722807845105475,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,226.81094168308323,182,23.30156022186681,-19.047318048031464,FitLightCurves: Minimization exited successfully.
32419828,0.18594466149806976,61200.37890625,8.069376188036935e-05,-0.8455309867858887,-0.05932508781552315,194.238281,0.895283,-30.244573,-70.7499537,1024.0,0.18594466149806976,61200.37890625,7.599335426633717e-05,-0.8172069695756174,-0.011477246249616723,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,194.238281,0.895283,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5826943343137616e-06,0.030950441362488725,0.013940442348239025,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,204.01195940601224,173,20.80347098845937,-18.981196931645115,FitLightCurves: Minimization exited successfully.
10230669,0.35945388674736023,62160.25,1.796097138258641e-05,-0.2675993740558624,0.1017560362815857,133.945312,-10.04835,-30.244573,-70.7499537,1024.0,0.35945388674736023,62160.25,1.816246871522971e-05,-0.31710423693499534,0.11931654579471308,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,133.945312,-10.04835,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1799906454235519e-07,0.04304973436730481,0.006014946936223631,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,233.33374263121055,201,22.35931703750928,-19.05830919356039,FitLightCurves: Minimization exited successfully.
58210271,0.14600403606891632,61949.2421875,0.00013757576756511186,0.8273965716362,0.13025599718093872,211.464844,-18.209957,-30.244573,-70.7499537,1024.0,0.14600403606891632,61949.2421875,0.00013647054850073588,0.8560180761432032,0.14896914396282632,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,211.464844,-18.209957,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.266827010760069e-07,0.06578306970142497,0.0038947426522177643,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,268.0187885300428,179,20.169577856265942,-19.037473857622256,FitLightCurves: Minimization exited successfully.
10849484,0.3731403350830078,61802.78515625,1.6430904092544936e-05,-0.4775552749633789,-0.04520443454384804,200.039062,-17.113819,-30.244573,-70.7499537,1024.0,0.3731403350830078,61802.78515625,1.6495273770010832e-05,-0.49876649071658913,-0.01442122234169168,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,200.039062,-17.113819,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.613833130128641e-07,0.079218474017596,0.010405629414320914,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,198.8364562071866,170,22.461893110472,-19.051073822143458,FitLightCurves: Minimization exited successfully.
54406765,0.6003322005271912,60558.51171875,5.274204660262224e-06,-0.13852450251579285,0.08910740166902542,307.792969,4.480799,-30.244573,-70.7499537,1024.0,0.6003322005271912,60558.51171875,5.371522219284722e-06,-0.21432099896558937,0.08924216376636114,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,307.792969,4.480799,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.834955340635528e-08,0.15867717434580564,0.012057295946093168,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,159.61116250529736,141,23.68184420957142,-19.06627600392119,FitLightCurves: Minimization exited successfully.
36777675,0.7841858267784119,62015.59765625,2.738345760268221e-06,0.20931695401668549,-0.04673799127340317,22.148438,-24.788561,-30.244573,-70.7499537,1024.0,0.7841858267784119,62015.59765625,2.8338913096543184e-06,0.17698365677239414,-0.037148192496590626,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,22.148438,-24.788561,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.847048405725152e-08,0.1861231634836677,0.013269498049189664,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,192.51483664717506,182,24.37357845104608,-19.084845663359882,FitLightCurves: Minimization exited successfully.
62331390,0.5001522302627563,61339.1796875,8.180656454084333e-06,-0.8139195442199707,-0.09063304960727692,13.710938,-16.49037,-30.244573,-70.7499537,1024.0,0.5001522302627563,61339.1796875,8.325995780356454e-06,-0.8709666180402524,-0.10203051600553083,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,13.710938,-16.49037,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.549000603522619e-08,0.07176821209356923,0.007125198616860735,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,161.21716737430745,147,23.201185131829337,-19.067822036664932,FitLightCurves: Minimization exited successfully.
5837904,0.4456048905849457,60126.54296875,1.0772648845219321e-05,0.22242484986782074,-0.10962843894958496,7.382812,-22.508005,-30.244573,-70.7499537,1024.0,0.4456048905849457,60126.54296875,1.08735855745968e-05,0.19145468766939844,-0.10091767462089986,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,7.382812,-22.508005,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.8675045240779716e-07,0.17487346781066332,0.013087763254281994,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,201.93280296886275,182,22.91120702168998,-19.058351440361832,FitLightCurves: Minimization exited successfully.
47800988,0.45904502272605896,61707.27734375,1.0060255200570705e-05,-0.8505189418792725,-0.03564376011490822,21.621094,-7.180756,-30.244573,-70.7499537,1024.0,0.45904502272605896,61707.27734375,1.0221541869827231e-05,-0.9292070965212454,-0.02648972521524009,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,21.621094,-7.180756,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.078881817974437e-07,0.08044533047382486,0.009199929190848633,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,178.11083707290507,154,22.98121660925589,-19.064580698128104,FitLightCurves: Minimization exited successfully.
44698664,0.547581136226654,60429.515625,6.589116085810602e-06,0.477742999792099,0.08170339465141296,142.734375,-5.229529,-30.244573,-70.7499537,1024.0,0.547581136226654,60429.515625,6.6932799593397896e-06,0.26960328632470104,0.11688611878959781,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,142.734375,-5.229529,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1230801252881705e-07,0.1535452425916269,0.01714408903700853,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,230.15524030393428,202,23.44310884583825,-19.06323215786857,FitLightCurves: Minimization exited successfully.
17853174,0.2770322263240814,63068.2890625,3.285226493440821e-05,-1.9123529195785522,0.1760803610086441,318.339844,-22.669609,-30.244573,-70.7499537,1024.0,0.2770322263240814,63068.2890625,3.292696932737773e-05,-1.9321137747843637,0.1906448500854843,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,318.339844,-22.669609,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.755474100338091e-07,0.039773506818922305,0.004463733839229112,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,84.47268032682162,78,21.71316484559045,-19.04794530505828,FitLightCurves: Minimization exited successfully.
12475672,0.5471410155296326,61357.24609375,6.586088382457807e-06,0.6422200798988342,-0.07913056761026382,107.539368,-42.210369,-30.244573,-70.7499537,1024.0,0.5471410155296326,61357.24609375,6.8162403965489126e-06,0.4401065380343412,-0.060317424477839963,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,107.539368,-42.210369,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.8261438059602693e-07,0.18783702981062325,0.019174273992908723,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,201.61119075705287,176,23.41985188836287,-19.08476893465156,FitLightCurves: Minimization exited successfully.
43357509,0.4950155019760132,60306.09765625,8.387850633006288e-06,0.24901120364665985,-0.06431671231985092,40.605469,-5.67919,-30.244573,-70.7499537,1024.0,0.4950155019760132,60306.09765625,8.729882612797785e-06,0.030526316058465324,0.035728551070994145,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,40.605469,-5.67919,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.382340419156755e-07,0.17201559639492053,0.029414777141544005,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,199.22942672326127,179,23.153844761224917,-19.08848595510711,FitLightCurves: Minimization exited successfully.
33091933,0.6480230093002319,60396.54296875,4.376940427414144e-06,-0.02078205905854702,0.03554977476596832,223.242188,-32.97485,-30.244573,-70.7499537,1024.0,0.6480230093002319,60396.54296875,4.318159342335833e-06,0.21539434222220968,0.04424512503434422,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,223.242188,-32.97485,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.043652524211671e-08,0.15151241826735465,0.01373910728249107,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,152.92128753600693,166,23.918248426160666,-19.032381886660115,FitLightCurves: Minimization exited successfully.
57165626,0.6905469298362732,62728.6484375,3.7432579791897413e-06,0.29670077562332153,-0.025707269087433815,330.820312,-35.869247,-30.244573,-70.7499537,1024.0,0.6905469298362732,62728.6484375,3.8771349731017585e-06,0.14246536088638423,0.0015704348346790074,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,330.820312,-35.869247,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.425045222790234e-08,0.19224648523989601,0.012304675841922717,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,192.86145940946935,175,24.034349782561595,-19.085001975096752,FitLightCurves: Minimization exited successfully.
18677890,0.7182178497314453,59862.78125,3.400906839807663e-06,0.24016238749027252,-0.005853825248777866,346.992188,-6.429418,-30.244573,-70.7499537,1024.0,0.7182178497314453,59862.78125,3.4339192612390134e-06,0.27236707318459125,0.002968226603183701,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,346.992188,-6.429418,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.891533459832992e-08,0.25628841839549316,0.015719854434508528,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,85.05608261652159,99,24.166170860808677,-19.057808867273636,FitLightCurves: Minimization exited successfully.
63630688,0.6447755098342896,62682.30078125,4.421956648772958e-06,0.29801690578460693,-0.07080014050006866,294.082031,-41.41119,-30.244573,-70.7499537,1024.0,0.6447755098342896,62682.30078125,4.366753277031268e-06,0.4220406664532844,-0.07386632724734346,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,294.082031,-41.41119,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.54129665917001e-08,0.16792680513953365,0.009870444886653574,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,159.0246549728178,160,23.902814268053213,-19.034828321091137,FitLightCurves: Minimization exited successfully.
51295648,0.39191481471061707,60884.578125,1.464873510334287e-05,0.3358132243156433,0.03225291147828102,357.1875,-9.140394,-30.244573,-70.7499537,1024.0,0.39191481471061707,60884.578125,1.4732878527194227e-05,0.3159281367040089,0.04292128554209372,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,357.1875,-9.140394,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.278561470367223e-08,0.06972571795583864,0.006916369637024718,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,158.6095647830682,147,22.585744130377876,-19.05313947916491,FitLightCurves: Minimization exited successfully.
53916886,0.6775696277618408,62559.62890625,3.918686086228792e-06,-0.6385269165039062,-0.0735989436507225,212.34375,-31.563116,-30.244573,-70.7499537,1024.0,0.6775696277618408,62559.62890625,3.95214616206821e-06,-0.5506469602835502,-0.07059008453515267,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,212.34375,-31.563116,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.808927851753762e-08,0.11791683043700521,0.011840496688033298,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,185.878117087032,169,24.011404652972253,-19.05725807457372,FitLightCurves: Minimization exited successfully.
24888773,0.8202734589576721,62024.87109375,2.4532996174701876e-06,0.9768510460853577,0.061842408031225204,356.660156,-11.415158,-30.244573,-70.7499537,1024.0,0.8202734589576721,62024.87109375,2.647354457192148e-06,0.5370456919080202,0.06695008078921921,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,356.660156,-11.415158,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.2099918093404e-08,0.2902905301963734,0.025046464566251495,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,161.06409670649938,164,24.449765225398643,-19.129099575531026,FitLightCurves: Minimization exited successfully.
19769935,0.4767991304397583,61247.8515625,9.168361680885785e-06,-0.3677491545677185,-0.10743643343448639,252.773438,-31.213543,-30.244573,-70.7499537,1024.0,0.4767991304397583,61247.8515625,9.23691969262181e-06,-0.35952552375640057,-0.07941589577609799,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,252.773438,-31.213543,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.125320872466488e-07,0.1253107866069638,0.011284986097393174,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,206.78366961659535,182,23.08930118890141,-19.055384061641362,FitLightCurves: Minimization exited successfully.
4191392,0.38443610072135925,62365.484375,1.531123493113168e-05,1.0905208587646484,-0.017205771058797836,288.28125,-38.491302,-30.244573,-70.7499537,1024.0,0.38443610072135925,62365.484375,1.5501531160968934e-05,1.0407052694146135,-0.008924459551671586,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,288.28125,-38.491302,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.2101595426821814e-07,0.08254897877057828,0.00653375133454883,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,172.76550026767802,189,22.529314506419716,-19.060928646005472,FitLightCurves: Minimization exited successfully.
20166189,0.4426748752593994,62976.59375,1.0933652943497517e-05,0.02651374414563179,-0.13778650760650635,211.640625,-2.537361,-30.244573,-70.7499537,1024.0,0.4426748752593994,62976.59375,1.1087006899547119e-05,0.07084485993418174,-0.12639351775473806,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,211.640625,-2.537361,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.005624204381111e-08,0.0698700637765054,0.006524259774637613,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,100.33357240523857,86,22.8889587160195,-19.06350149363921,FitLightCurves: Minimization exited successfully.
35552501,0.4871048629283905,60656.85546875,8.727895632193438e-06,-1.3855562210083008,-0.0480995737016201,22.708332,-49.702389,-30.244573,-70.7499537,1024.0,0.4871048629283905,60656.85546875,8.819836518671911e-06,-1.3696690598170846,-0.03549028883863431,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,22.708332,-49.702389,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.562418788617006e-08,0.0921791427604522,0.009663694881602274,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,183.56479453013472,180,23.141146553157512,-19.058646627088493,FitLightCurves: Minimization exited successfully.
61888781,0.5162279009819031,60726.90234375,7.5955959682764245e-06,-1.599103569984436,-0.022370295599102974,213.088242,-45.389202,-30.244573,-70.7499537,1024.0,0.5162279009819031,60726.90234375,7.64354088051577e-06,-1.5018838442477915,-0.006283547205283768,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,213.088242,-45.389202,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.003738311252278e-08,0.1302587232504188,0.010591393730229735,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,204.0764296872938,180,23.2973904912787,-19.053802445731343,FitLightCurves: Minimization exited successfully.
