snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_winter,fit_spring,fit_summer,fit_fall,fit_ra,fit_dec,fit_lat,fit_lon,fit_alt,err_z,err_t0,err_x0,err_x1,err_c,err_winter,err_spring,err_summer,err_fall,err_ra,err_dec,err_lat,err_lon,err_alt,chisq,ndof,mb,abs_mag,message
6234010,0.9164555668830872,62412.3203125,3.0207386316760676e-06,1.173851728439331,0.03168860077857971,30.862831,-47.749653,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3257.97 .. 12000]
54406765,0.6003322005271912,60558.51171875,5.274204660262224e-06,-0.13852450251579285,0.08910740166902542,307.792969,4.480799,-30.244573,-70.7499537,1024.0,0.6003322005271912,60558.51171875,5.329413739864443e-06,-0.25025570416433573,0.10687909448937374,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,307.792969,4.480799,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.826615665356933e-08,0.1598569080472982,0.01236542363580995,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,161.82827459294668,141,23.690505477966866,-19.057565104300643,FitLightCurves: Minimization exited successfully.
60616138,0.3236337900161743,62994.015625,2.2896428455158158e-05,1.1126337051391602,-0.03845712170004845,29.654379,-49.507675,-30.244573,-70.7499537,1024.0,0.3236337900161743,62994.015625,2.2896428455158158e-05,1.1126337051391602,-0.03845712170004845,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,29.654379,-49.507675,-30.244573,-70.7499537,1024.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,75.03250611677423,79,22.104947418227386,-19.04804924243689,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
58210271,0.14600403606891632,61949.2421875,0.00013757576756511186,0.8273965716362,0.13025599718093872,211.464844,-18.209957,-30.244573,-70.7499537,1024.0,0.14600403606891632,61949.2421875,0.000135235382692163,0.9849448652653858,0.15906813116147575,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,211.464844,-18.209957,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.271158244137272e-07,0.0663296076168017,0.003935060775922632,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,318.3169331790023,179,20.179405333561373,-19.02775864641139,FitLightCurves: Minimization exited successfully.
45077411,0.5015994310379028,61349.6484375,8.13261521126784e-06,1.4325917959213257,0.04368637129664421,90.175781,-31.388166,-30.244573,-70.7499537,1024.0,0.5015994310379028,61349.6484375,8.176375060445598e-06,1.469691286123744,0.05431396015647154,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,90.175781,-31.388166,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.907044242680272e-08,0.09139630338382657,0.009800659429906221,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,214.86702413372527,190,23.225134008135058,-19.052912869052456,FitLightCurves: Minimization exited successfully.
43357509,0.4950155019760132,60306.09765625,8.387850633006288e-06,0.24901120364665985,-0.06431671231985092,40.605469,-5.67919,-30.244573,-70.7499537,1024.0,0.4950155019760132,60306.09765625,8.553066775663125e-06,0.3105148148307942,0.009097773132198648,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,40.605469,-5.67919,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.3692081097465692e-07,0.17717172527249136,0.03702680802525634,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,198.54280078601715,179,23.17548234262754,-19.067077561164947,FitLightCurves: Minimization exited successfully.
61516157,0.33514639735221863,62338.09375,2.1124530259986605e-05,0.4398353397846222,-0.02362223155796528,223.945312,-19.629557,-30.244573,-70.7499537,1024.0,0.33514639735221863,62338.09375,2.1292772994941584e-05,0.42206487926060215,-0.024972649600231614,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,223.945312,-19.629557,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5176024944736223e-07,0.05834644823445519,0.006470965810159378,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,208.95151643429605,192,22.184295724495943,-19.05639547908213,FitLightCurves: Minimization exited successfully.
10849484,0.3731403350830078,61802.78515625,1.6430904092544936e-05,-0.4775552749633789,-0.04520443454384804,200.039062,-17.113819,-30.244573,-70.7499537,1024.0,0.3731403350830078,61802.78515625,1.623149179812266e-05,-0.460519109705884,0.004338550495496767,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,200.039062,-17.113819,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.6230778060457498e-07,0.08029167840764208,0.010716030126743326,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,175.9379236135546,170,22.47986737728312,-19.03308763798697,FitLightCurves: Minimization exited successfully.
59240613,0.6258513927459717,60890.79296875,4.761904174799167e-06,-0.6478957533836365,-0.028147796168923378,343.652344,-34.590576,-30.244573,-70.7499537,1024.0,0.6258513927459717,60890.79296875,4.796940756483961e-06,-0.6085342409586106,-0.02327271665442286,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,343.652344,-34.590576,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.318971603295959e-08,0.10431589729560167,0.009117196240830457,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,199.72959328475724,185,23.80264809468469,-19.05543864279244,FitLightCurves: Minimization exited successfully.
15107617,0.5155968070030212,61074.40625,7.613376135916355e-06,0.2709729075431824,-0.013053649105131626,107.226562,-35.136116,-30.244573,-70.7499537,1024.0,0.5155968070030212,61074.40625,7.865456593388637e-06,0.3624178581560119,0.010362090070328225,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,107.226562,-35.136116,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.149795629033982e-08,0.12229832402153022,0.01086857074383067,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,196.10185441831885,182,23.266500442694156,-19.082430653972644,FitLightCurves: Minimization exited successfully.
62331390,0.5001522302627563,61339.1796875,8.180656454084333e-06,-0.8139195442199707,-0.09063304960727692,13.710938,-16.49037,-30.244573,-70.7499537,1024.0,0.5001522302627563,61339.1796875,8.329534916609597e-06,-0.8929333948320959,-0.08814125301457967,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,13.710938,-16.49037,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.632341570746442e-08,0.07350221274070938,0.007406030925805384,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,185.2978228098547,147,23.201306877871776,-19.067665800714753,FitLightCurves: Minimization exited successfully.
61888781,0.5162279009819031,60726.90234375,7.5955959682764245e-06,-1.599103569984436,-0.022370295599102974,213.088242,-45.389202,-30.244573,-70.7499537,1024.0,0.5162279009819031,60726.90234375,7.930861958280803e-06,-1.9411605092527444,-0.002656313897565825,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,213.088242,-45.389202,-30.244573,-70.7499537,1024.0,-99.99,-99.99,9.094141279627674e-08,0.12372536798509408,0.01056812233645305,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,216.93955205392655,180,23.25746789265675,-19.093566002028624,FitLightCurves: Minimization exited successfully.
44698664,0.547581136226654,60429.515625,6.589116085810602e-06,0.477742999792099,0.08170339465141296,142.734375,-5.229529,-30.244573,-70.7499537,1024.0,0.547581136226654,60429.515625,6.591316502413309e-06,0.5769183925892033,0.12224886834392731,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,142.734375,-5.229529,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1114460885681679e-07,0.1584125224032374,0.016985185966322525,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,250.36772959034604,202,23.459768855446733,-19.04680111428452,FitLightCurves: Minimization exited successfully.
36777675,0.7841858267784119,62015.59765625,2.738345760268221e-06,0.20931695401668549,-0.04673799127340317,22.148438,-24.788561,-30.244573,-70.7499537,1024.0,0.7841858267784119,62015.59765625,2.6903469579877186e-06,0.23452982444132864,-0.04089755301277694,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,22.148438,-24.788561,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.785194872627536e-08,0.19640396128321616,0.01419251468874212,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,181.64114909018306,182,24.429887764437925,-19.02858045989227,FitLightCurves: Minimization exited successfully.
19769935,0.4767991304397583,61247.8515625,9.168361680885785e-06,-0.3677491545677185,-0.10743643343448639,252.773438,-31.213543,-30.244573,-70.7499537,1024.0,0.4767991304397583,61247.8515625,9.488595259182162e-06,-0.6778637394002461,-0.11546881948365684,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,252.773438,-31.213543,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1147836608707186e-07,0.11609396191533282,0.010643638406948264,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,183.64789682763544,182,23.058641078756953,-19.085949335382313,FitLightCurves: Minimization exited successfully.
59634384,0.3183886408805847,63202.33984375,2.3771699788197963e-05,-1.1157073974609375,-0.10148895531892776,18.057325,-61.001064,-30.244573,-70.7499537,1024.0,0.3183886408805847,63202.33984375,2.4124591591587046e-05,-1.1354008278326302,-0.09296576867893386,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,18.057325,-61.001064,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.319294229959299e-07,0.031556441176940474,0.005257118408600558,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,92.98661192682555,79,22.046552484977564,-19.063911368790603,FitLightCurves: Minimization exited successfully.
26057998,0.5511038899421692,63109.62890625,6.482074896071356e-06,0.8209394216537476,-0.0010066039394587278,322.558594,-25.944481,-30.244573,-70.7499537,1024.0,0.5511038899421692,63109.62890625,6.387222825964008e-06,1.1068587283091817,0.0338345623429281,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,322.558594,-25.944481,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.547800525061107e-08,0.15449700208813638,0.012791713311381873,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,80.38399554391262,72,23.49294168166808,-19.031067909127934,FitLightCurves: Minimization exited successfully.
25513625,0.8783954977989197,61320.92578125,2.0702146862670134e-06,-0.13222165405750275,-0.051322367042303085,63.105469,-32.089951,-30.244573,-70.7499537,1024.0,0.8783954977989197,61320.92578125,2.069523213048496e-06,0.08725672514598413,-0.03929217623563299,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,63.105469,-32.089951,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.92768677048021e-08,0.23678351153524468,0.022722142328731446,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,174.5683111007633,161,24.714804703864324,-19.047330051831665,FitLightCurves: Minimization exited successfully.
17853174,0.2770322263240814,63068.2890625,3.285226493440821e-05,-1.9123529195785522,0.1760803610086441,318.339844,-22.669609,-30.244573,-70.7499537,1024.0,0.2770322263240814,63068.2890625,3.299564036454233e-05,-1.930322766688917,0.1838059386803592,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,318.339844,-22.669609,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.7488061809612678e-07,0.03985192710731874,0.00445648269780462,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,113.03046979219528,78,21.71097389172499,-19.050149305446503,FitLightCurves: Minimization exited successfully.
35371504,0.5483495593070984,62690.5703125,6.562127056757873e-06,1.249161958694458,0.04868699610233307,338.90625,-26.443335,-30.244573,-70.7499537,1024.0,0.5483495593070984,62690.5703125,6.665406028159497e-06,1.1042935156781504,0.05782630880394863,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,338.90625,-26.443335,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.1359834388602629e-07,0.1507334160080741,0.010276901862245467,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,189.9813307703144,181,23.447055261376928,-19.063769109508655,FitLightCurves: Minimization exited successfully.
32419828,0.18594466149806976,61200.37890625,8.069376188036935e-05,-0.8455309867858887,-0.05932508781552315,194.238281,0.895283,-30.244573,-70.7499537,1024.0,0.18594466149806976,61200.37890625,7.79634180017571e-05,-0.8140031106921839,-0.007850642847251147,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,194.238281,0.895283,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.5794731027989845e-06,0.030188999694423586,0.013546477022170081,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,191.58157200921113,173,20.77577698166712,-19.00888605622897,FitLightCurves: Minimization exited successfully.
44634894,0.5590338706970215,62355.34765625,6.260531483302567e-06,-1.9067617654800415,-0.07133962213993073,352.265625,-1.342993,-30.244573,-70.7499537,1024.0,0.5590338706970215,62355.34765625,6.312358471907214e-06,-1.8519455451419942,-0.052980591773702436,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,352.265625,-1.342993,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.205249891400817e-08,0.12632647169412775,0.009601380607694896,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,168.23211108755342,159,23.503826944747455,-19.05612981248717,FitLightCurves: Minimization exited successfully.
13997884,0.18612322211265564,61873.1484375,8.035757488451677e-05,0.5318291187286377,-0.10706429928541183,212.519531,-8.687297,-30.244573,-70.7499537,1024.0,0.18612322211265564,61873.1484375,8.042837190582734e-05,0.48924203302959884,-0.09364535192333912,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,212.519531,-8.687297,-30.244573,-70.7499537,1024.0,-99.99,-99.99,4.1078876135417814e-07,0.02795479388713224,0.003896780448976329,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,178.33411205545022,162,20.738876669569564,-19.048999831378175,FitLightCurves: Minimization exited successfully.
49258464,0.8083401322364807,60294.33984375,2.5336221635581056e-06,0.19524675607681274,-0.14502988755702972,114.417038,-48.336796,-30.244573,-70.7499537,1024.0,0.8083401322364807,60294.33984375,2.5747362352829746e-06,0.10517815966502432,-0.15407786211852534,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,114.417038,-48.336796,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.288808261956187e-08,0.13440620454983196,0.014238834258465116,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,175.91153470301938,163,24.47275314189058,-19.066929959099063,FitLightCurves: Minimization exited successfully.
55666113,0.23337407410144806,60962.84375,4.8537745942689324e-05,-0.43132123351097107,0.00846153311431408,92.285156,-29.656013,-30.244573,-70.7499537,1024.0,0.23337407410144806,60962.84375,4.830755007430369e-05,-0.47927990990185354,0.029281209007003112,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,92.285156,-29.656013,-30.244573,-70.7499537,1024.0,-99.99,-99.99,2.4498946808297577e-07,0.025077372569211064,0.004516629384159082,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,237.05384818571383,189,21.296260627034513,-19.04159629385732,FitLightCurves: Minimization exited successfully.
12475672,0.5471410155296326,61357.24609375,6.586088382457807e-06,0.6422200798988342,-0.07913056761026382,107.539368,-42.210369,-30.244573,-70.7499537,1024.0,0.5471410155296326,61357.24609375,6.7112093393935666e-06,0.5458234392660272,-0.06445143022772472,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,107.539368,-42.210369,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.8894901883803417e-07,0.19940462421640842,0.019854675456107418,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,189.89844712376612,176,23.43654536416709,-19.068160249527377,FitLightCurves: Minimization exited successfully.
54482314,0.7249200344085693,60512.8203125,3.309143358078314e-06,0.5402395725250244,-0.16024214029312134,234.84375,-23.155577,-30.244573,-70.7499537,1024.0,0.7249200344085693,60512.8203125,3.445176794794642e-06,0.6007911717176003,-0.12254146143295443,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,234.84375,-23.155577,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.734033136429596e-08,0.11820319341935927,0.011748790030652947,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,217.0882804737735,175,24.158050242657872,-19.09109741262738,FitLightCurves: Minimization exited successfully.
59694232,0.6237335801124573,60688.91015625,4.791563124287433e-06,0.8487868905067444,-0.08002816140651703,169.277344,-11.71976,-30.244573,-70.7499537,1024.0,0.6237335801124573,60688.91015625,4.947360297082815e-06,0.8325865716212819,-0.06553321231487833,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,169.277344,-11.71976,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.434313237812899e-08,0.16337440474501494,0.012912274624211352,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,264.9161561341144,193,23.767529827825808,-19.08259764869163,FitLightCurves: Minimization exited successfully.
27076759,0.3887280523777008,63238.37109375,1.494349183372786e-05,-0.5113715529441833,0.07684051245450974,88.055557,-60.056278,-30.244573,-70.7499537,1024.0,0.3887280523777008,63238.37109375,1.4760410710220744e-05,-0.5301337881928451,0.13033617860254665,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,88.055557,-60.056278,-30.244573,-70.7499537,1024.0,-99.99,-99.99,6.593600011483062e-07,0.1276120035440419,0.032340960227124904,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,36.0501747250261,30,22.584538462972503,-19.03277454082308,FitLightCurves: Minimization exited successfully.
20166189,0.4426748752593994,62976.59375,1.0933652943497517e-05,0.02651374414563179,-0.13778650760650635,211.640625,-2.537361,-30.244573,-70.7499537,1024.0,0.4426748752593994,62976.59375,1.0981367460910458e-05,0.03505631224508306,-0.11409149008022629,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,211.640625,-2.537361,-30.244573,-70.7499537,1024.0,-99.99,-99.99,8.019953716604803e-08,0.07068793116309931,0.006727525289760534,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,83.48231751840616,86,22.899937686864654,-19.05248110739248,FitLightCurves: Minimization exited successfully.
47800988,0.45904502272605896,61707.27734375,1.0060255200570705e-05,-0.8505189418792725,-0.03564376011490822,21.621094,-7.180756,-30.244573,-70.7499537,1024.0,0.45904502272605896,61707.27734375,1.0058175865473052e-05,-0.8135246649010207,-0.016242825067845617,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,21.621094,-7.180756,-30.244573,-70.7499537,1024.0,-99.99,-99.99,1.082507104378798e-07,0.08231950363225264,0.009498765069329335,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,160.881279662059,154,22.998983615556003,-19.046847583335875,FitLightCurves: Minimization exited successfully.
53916886,0.6775696277618408,62559.62890625,3.918686086228792e-06,-0.6385269165039062,-0.0735989436507225,212.34375,-31.563116,-30.244573,-70.7499537,1024.0,0.6775696277618408,62559.62890625,4.114632092092886e-06,-0.7633922593516738,-0.05775976840575085,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,212.34375,-31.563116,-30.244573,-70.7499537,1024.0,-99.99,-99.99,5.8677862169266253e-08,0.11553216834447057,0.011455729794186404,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,161.58637294912648,169,23.96815595269235,-19.100383159526697,FitLightCurves: Minimization exited successfully.
18677890,0.7182178497314453,59862.78125,3.400906839807663e-06,0.24016238749027252,-0.005853825248777866,346.992188,-6.429418,-30.244573,-70.7499537,1024.0,0.7182178497314453,59862.78125,3.5843378603492497e-06,0.2286282671269826,0.017307207840295123,7.182179423344141,7.334267144778126,3.7843567906768274,4.975787401574803,346.992188,-6.429418,-30.244573,-70.7499537,1024.0,-99.99,-99.99,7.941004837886148e-08,0.24440346121433867,0.015317529732965183,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,126.1331840773596,99,24.119957327788704,-19.10397024865556,FitLightCurves: Minimization exited successfully.
